turn_number,phase,strategy,node_id,node_label,signal_name,signal_value,signal_weight,weighted_contribution,phase_multiplier,phase_bonus,base_score,final_score,rank,selected,gated,gate_signal
13,mid,ground,7b641832-ff9b-4657-9e8f-bf689707a205,when at work during the afternoon,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,-0.39,-0.507,199,False,False,
13,mid,ground,7b641832-ff9b-4657-9e8f-bf689707a205,when at work during the afternoon,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.3,0.0,-0.39,-0.507,199,False,False,
13,mid,ground,7b641832-ff9b-4657-9e8f-bf689707a205,when at work during the afternoon,convgraph.node.recency,0.5,0.3,0.15,1.3,0.0,-0.39,-0.507,199,False,False,
13,mid,ground,7b641832-ff9b-4657-9e8f-bf689707a205,when at work during the afternoon,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,-0.39,-0.507,199,False,False,
13,mid,ground,7b641832-ff9b-4657-9e8f-bf689707a205,when at work during the afternoon,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,-0.39,-0.507,199,False,False,
13,mid,ground,7b641832-ff9b-4657-9e8f-bf689707a205,when at work during the afternoon,convgraph.node.focus.count.none,False,0.2,0.0,1.3,0.0,-0.39,-0.507,199,False,False,
13,mid,ground,7b641832-ff9b-4657-9e8f-bf689707a205,when at work during the afternoon,convgraph.node.exhaustion,0.7,-0.4,-0.27999999999999997,1.3,0.0,-0.39,-0.507,199,False,False,
13,mid,ground,7b641832-ff9b-4657-9e8f-bf689707a205,when at work during the afternoon,convgraph.node.chain.has_attribute_foundation.false,False,0.2,0.0,1.3,0.0,-0.39,-0.507,199,False,False,
13,mid,ground,7b641832-ff9b-4657-9e8f-bf689707a205,when at work during the afternoon,convgraph.node.chain.has_attribute_foundation.true,True,-0.2,-0.2,1.3,0.0,-0.39,-0.507,199,False,False,
13,mid,ground,7b641832-ff9b-4657-9e8f-bf689707a205,when at work during the afternoon,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,-0.39,-0.507,199,False,False,
13,mid,ground,7b641832-ff9b-4657-9e8f-bf689707a205,when at work during the afternoon,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,-0.39,-0.507,199,False,False,
13,mid,ground,7b641832-ff9b-4657-9e8f-bf689707a205,when at work during the afternoon,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,-0.39,-0.507,199,False,False,
13,mid,ground,7b641832-ff9b-4657-9e8f-bf689707a205,when at work during the afternoon,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,-0.39,-0.507,199,False,False,
13,mid,ground,5a03e7d4-ce36-4e74-b161-4c0409bfe36f,get a refreshing energy boost to power through the afternoon,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,0.84,1.092,11,False,False,
13,mid,ground,5a03e7d4-ce36-4e74-b161-4c0409bfe36f,get a refreshing energy boost to power through the afternoon,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.3,0.0,0.84,1.092,11,False,False,
13,mid,ground,5a03e7d4-ce36-4e74-b161-4c0409bfe36f,get a refreshing energy boost to power through the afternoon,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.84,1.092,11,False,False,
13,mid,ground,5a03e7d4-ce36-4e74-b161-4c0409bfe36f,get a refreshing energy boost to power through the afternoon,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.84,1.092,11,False,False,
13,mid,ground,5a03e7d4-ce36-4e74-b161-4c0409bfe36f,get a refreshing energy boost to power through the afternoon,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.84,1.092,11,False,False,
13,mid,ground,5a03e7d4-ce36-4e74-b161-4c0409bfe36f,get a refreshing energy boost to power through the afternoon,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.84,1.092,11,False,False,
13,mid,ground,5a03e7d4-ce36-4e74-b161-4c0409bfe36f,get a refreshing energy boost to power through the afternoon,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.84,1.092,11,False,False,
13,mid,ground,5a03e7d4-ce36-4e74-b161-4c0409bfe36f,get a refreshing energy boost to power through the afternoon,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,0.84,1.092,11,False,False,
13,mid,ground,5a03e7d4-ce36-4e74-b161-4c0409bfe36f,get a refreshing energy boost to power through the afternoon,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,0.84,1.092,11,False,False,
13,mid,ground,5a03e7d4-ce36-4e74-b161-4c0409bfe36f,get a refreshing energy boost to power through the afternoon,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.84,1.092,11,False,False,
13,mid,ground,5a03e7d4-ce36-4e74-b161-4c0409bfe36f,get a refreshing energy boost to power through the afternoon,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.84,1.092,11,False,False,
13,mid,ground,5a03e7d4-ce36-4e74-b161-4c0409bfe36f,get a refreshing energy boost to power through the afternoon,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.84,1.092,11,False,False,
13,mid,ground,5a03e7d4-ce36-4e74-b161-4c0409bfe36f,get a refreshing energy boost to power through the afternoon,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.84,1.092,11,False,False,
13,mid,ground,cb2d1815-c937-421c-aa75-fe274915ea39,avoiding sugar-induced energy crash later,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,0.84,1.092,12,False,False,
13,mid,ground,cb2d1815-c937-421c-aa75-fe274915ea39,avoiding sugar-induced energy crash later,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.3,0.0,0.84,1.092,12,False,False,
13,mid,ground,cb2d1815-c937-421c-aa75-fe274915ea39,avoiding sugar-induced energy crash later,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.84,1.092,12,False,False,
13,mid,ground,cb2d1815-c937-421c-aa75-fe274915ea39,avoiding sugar-induced energy crash later,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.84,1.092,12,False,False,
13,mid,ground,cb2d1815-c937-421c-aa75-fe274915ea39,avoiding sugar-induced energy crash later,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.84,1.092,12,False,False,
13,mid,ground,cb2d1815-c937-421c-aa75-fe274915ea39,avoiding sugar-induced energy crash later,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.84,1.092,12,False,False,
13,mid,ground,cb2d1815-c937-421c-aa75-fe274915ea39,avoiding sugar-induced energy crash later,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.84,1.092,12,False,False,
13,mid,ground,cb2d1815-c937-421c-aa75-fe274915ea39,avoiding sugar-induced energy crash later,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,0.84,1.092,12,False,False,
13,mid,ground,cb2d1815-c937-421c-aa75-fe274915ea39,avoiding sugar-induced energy crash later,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,0.84,1.092,12,False,False,
13,mid,ground,cb2d1815-c937-421c-aa75-fe274915ea39,avoiding sugar-induced energy crash later,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.84,1.092,12,False,False,
13,mid,ground,cb2d1815-c937-421c-aa75-fe274915ea39,avoiding sugar-induced energy crash later,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.84,1.092,12,False,False,
13,mid,ground,cb2d1815-c937-421c-aa75-fe274915ea39,avoiding sugar-induced energy crash later,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.84,1.092,12,False,False,
13,mid,ground,cb2d1815-c937-421c-aa75-fe274915ea39,avoiding sugar-induced energy crash later,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.84,1.092,12,False,False,
13,mid,ground,bca90d50-6b43-42f2-9ad6-6c7c7e29b784,not wanting sugar in a drink,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,0.84,1.092,13,False,False,
13,mid,ground,bca90d50-6b43-42f2-9ad6-6c7c7e29b784,not wanting sugar in a drink,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.3,0.0,0.84,1.092,13,False,False,
13,mid,ground,bca90d50-6b43-42f2-9ad6-6c7c7e29b784,not wanting sugar in a drink,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.84,1.092,13,False,False,
13,mid,ground,bca90d50-6b43-42f2-9ad6-6c7c7e29b784,not wanting sugar in a drink,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.84,1.092,13,False,False,
13,mid,ground,bca90d50-6b43-42f2-9ad6-6c7c7e29b784,not wanting sugar in a drink,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.84,1.092,13,False,False,
13,mid,ground,bca90d50-6b43-42f2-9ad6-6c7c7e29b784,not wanting sugar in a drink,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.84,1.092,13,False,False,
13,mid,ground,bca90d50-6b43-42f2-9ad6-6c7c7e29b784,not wanting sugar in a drink,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.84,1.092,13,False,False,
13,mid,ground,bca90d50-6b43-42f2-9ad6-6c7c7e29b784,not wanting sugar in a drink,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,0.84,1.092,13,False,False,
13,mid,ground,bca90d50-6b43-42f2-9ad6-6c7c7e29b784,not wanting sugar in a drink,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,0.84,1.092,13,False,False,
13,mid,ground,bca90d50-6b43-42f2-9ad6-6c7c7e29b784,not wanting sugar in a drink,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.84,1.092,13,False,False,
13,mid,ground,bca90d50-6b43-42f2-9ad6-6c7c7e29b784,not wanting sugar in a drink,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.84,1.092,13,False,False,
13,mid,ground,bca90d50-6b43-42f2-9ad6-6c7c7e29b784,not wanting sugar in a drink,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.84,1.092,13,False,False,
13,mid,ground,bca90d50-6b43-42f2-9ad6-6c7c7e29b784,not wanting sugar in a drink,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.84,1.092,13,False,False,
13,mid,ground,c41779a7-a556-4315-8b59-5da4906625ba,feeling alert and awake without a crash,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,0.84,1.092,14,False,False,
13,mid,ground,c41779a7-a556-4315-8b59-5da4906625ba,feeling alert and awake without a crash,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.3,0.0,0.84,1.092,14,False,False,
13,mid,ground,c41779a7-a556-4315-8b59-5da4906625ba,feeling alert and awake without a crash,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.84,1.092,14,False,False,
13,mid,ground,c41779a7-a556-4315-8b59-5da4906625ba,feeling alert and awake without a crash,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.84,1.092,14,False,False,
13,mid,ground,c41779a7-a556-4315-8b59-5da4906625ba,feeling alert and awake without a crash,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.84,1.092,14,False,False,
13,mid,ground,c41779a7-a556-4315-8b59-5da4906625ba,feeling alert and awake without a crash,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.84,1.092,14,False,False,
13,mid,ground,c41779a7-a556-4315-8b59-5da4906625ba,feeling alert and awake without a crash,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.84,1.092,14,False,False,
13,mid,ground,c41779a7-a556-4315-8b59-5da4906625ba,feeling alert and awake without a crash,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,0.84,1.092,14,False,False,
13,mid,ground,c41779a7-a556-4315-8b59-5da4906625ba,feeling alert and awake without a crash,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,0.84,1.092,14,False,False,
13,mid,ground,c41779a7-a556-4315-8b59-5da4906625ba,feeling alert and awake without a crash,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.84,1.092,14,False,False,
13,mid,ground,c41779a7-a556-4315-8b59-5da4906625ba,feeling alert and awake without a crash,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.84,1.092,14,False,False,
13,mid,ground,c41779a7-a556-4315-8b59-5da4906625ba,feeling alert and awake without a crash,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.84,1.092,14,False,False,
13,mid,ground,c41779a7-a556-4315-8b59-5da4906625ba,feeling alert and awake without a crash,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.84,1.092,14,False,False,
13,mid,ground,6c77e9d1-3f8e-4b28-b2e2-cda2588bcf3f,cold and carbonated sensation as a pick-me-up,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,0.84,1.092,15,False,False,
13,mid,ground,6c77e9d1-3f8e-4b28-b2e2-cda2588bcf3f,cold and carbonated sensation as a pick-me-up,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.3,0.0,0.84,1.092,15,False,False,
13,mid,ground,6c77e9d1-3f8e-4b28-b2e2-cda2588bcf3f,cold and carbonated sensation as a pick-me-up,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.84,1.092,15,False,False,
13,mid,ground,6c77e9d1-3f8e-4b28-b2e2-cda2588bcf3f,cold and carbonated sensation as a pick-me-up,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.84,1.092,15,False,False,
13,mid,ground,6c77e9d1-3f8e-4b28-b2e2-cda2588bcf3f,cold and carbonated sensation as a pick-me-up,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.84,1.092,15,False,False,
13,mid,ground,6c77e9d1-3f8e-4b28-b2e2-cda2588bcf3f,cold and carbonated sensation as a pick-me-up,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.84,1.092,15,False,False,
13,mid,ground,6c77e9d1-3f8e-4b28-b2e2-cda2588bcf3f,cold and carbonated sensation as a pick-me-up,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.84,1.092,15,False,False,
13,mid,ground,6c77e9d1-3f8e-4b28-b2e2-cda2588bcf3f,cold and carbonated sensation as a pick-me-up,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,0.84,1.092,15,False,False,
13,mid,ground,6c77e9d1-3f8e-4b28-b2e2-cda2588bcf3f,cold and carbonated sensation as a pick-me-up,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,0.84,1.092,15,False,False,
13,mid,ground,6c77e9d1-3f8e-4b28-b2e2-cda2588bcf3f,cold and carbonated sensation as a pick-me-up,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.84,1.092,15,False,False,
13,mid,ground,6c77e9d1-3f8e-4b28-b2e2-cda2588bcf3f,cold and carbonated sensation as a pick-me-up,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.84,1.092,15,False,False,
13,mid,ground,6c77e9d1-3f8e-4b28-b2e2-cda2588bcf3f,cold and carbonated sensation as a pick-me-up,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.84,1.092,15,False,False,
13,mid,ground,6c77e9d1-3f8e-4b28-b2e2-cda2588bcf3f,cold and carbonated sensation as a pick-me-up,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.84,1.092,15,False,False,
13,mid,ground,121be272-50f8-4d16-a30c-aee1a9f15c5e,grabbing whatever sugar-free fizzy drink is available nearby,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,0.84,1.092,16,False,False,
13,mid,ground,121be272-50f8-4d16-a30c-aee1a9f15c5e,grabbing whatever sugar-free fizzy drink is available nearby,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.3,0.0,0.84,1.092,16,False,False,
13,mid,ground,121be272-50f8-4d16-a30c-aee1a9f15c5e,grabbing whatever sugar-free fizzy drink is available nearby,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.84,1.092,16,False,False,
13,mid,ground,121be272-50f8-4d16-a30c-aee1a9f15c5e,grabbing whatever sugar-free fizzy drink is available nearby,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.84,1.092,16,False,False,
13,mid,ground,121be272-50f8-4d16-a30c-aee1a9f15c5e,grabbing whatever sugar-free fizzy drink is available nearby,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.84,1.092,16,False,False,
13,mid,ground,121be272-50f8-4d16-a30c-aee1a9f15c5e,grabbing whatever sugar-free fizzy drink is available nearby,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.84,1.092,16,False,False,
13,mid,ground,121be272-50f8-4d16-a30c-aee1a9f15c5e,grabbing whatever sugar-free fizzy drink is available nearby,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.84,1.092,16,False,False,
13,mid,ground,121be272-50f8-4d16-a30c-aee1a9f15c5e,grabbing whatever sugar-free fizzy drink is available nearby,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,0.84,1.092,16,False,False,
13,mid,ground,121be272-50f8-4d16-a30c-aee1a9f15c5e,grabbing whatever sugar-free fizzy drink is available nearby,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,0.84,1.092,16,False,False,
13,mid,ground,121be272-50f8-4d16-a30c-aee1a9f15c5e,grabbing whatever sugar-free fizzy drink is available nearby,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.84,1.092,16,False,False,
13,mid,ground,121be272-50f8-4d16-a30c-aee1a9f15c5e,grabbing whatever sugar-free fizzy drink is available nearby,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.84,1.092,16,False,False,
13,mid,ground,121be272-50f8-4d16-a30c-aee1a9f15c5e,grabbing whatever sugar-free fizzy drink is available nearby,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.84,1.092,16,False,False,
13,mid,ground,121be272-50f8-4d16-a30c-aee1a9f15c5e,grabbing whatever sugar-free fizzy drink is available nearby,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.84,1.092,16,False,False,
13,mid,ground,58796ab3-665b-425a-aad0-30a34d7b29d3,low brand loyalty or awareness for sugar-free drinks,convgraph.node.chain.gap.below.true,True,0.5,0.5,1.3,0.0,0.84,1.092,17,False,False,
13,mid,ground,58796ab3-665b-425a-aad0-30a34d7b29d3,low brand loyalty or awareness for sugar-free drinks,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.3,0.0,0.84,1.092,17,False,False,
13,mid,ground,58796ab3-665b-425a-aad0-30a34d7b29d3,low brand loyalty or awareness for sugar-free drinks,convgraph.node.recency,0.0,0.3,0.0,1.3,0.0,0.84,1.092,17,False,False,
13,mid,ground,58796ab3-665b-425a-aad0-30a34d7b29d3,low brand loyalty or awareness for sugar-free drinks,convgraph.node.novelty.high,False,0.25,0.0,1.3,0.0,0.84,1.092,17,False,False,
13,mid,ground,58796ab3-665b-425a-aad0-30a34d7b29d3,low brand loyalty or awareness for sugar-free drinks,convgraph.node.focus.streak.none,True,0.3,0.3,1.3,0.0,0.84,1.092,17,False,False,
13,mid,ground,58796ab3-665b-425a-aad0-30a34d7b29d3,low brand loyalty or awareness for sugar-free drinks,convgraph.node.focus.count.none,True,0.2,0.2,1.3,0.0,0.84,1.092,17,False,False,
13,mid,ground,58796ab3-665b-425a-aad0-30a34d7b29d3,low brand loyalty or awareness for sugar-free drinks,convgraph.node.exhaustion,0.0,-0.4,-0.0,1.3,0.0,0.84,1.092,17,False,False,
13,mid,ground,58796ab3-665b-425a-aad0-30a34d7b29d3,low brand loyalty or awareness for sugar-free drinks,convgraph.node.chain.has_attribute_foundation.false,True,0.2,0.2,1.3,0.0,0.84,1.092,17,False,False,
13,mid,ground,58796ab3-665b-425a-aad0-30a34d7b29d3,low brand loyalty or awareness for sugar-free drinks,convgraph.node.chain.has_attribute_foundation.true,False,-0.2,0.0,1.3,0.0,0.84,1.092,17,False,False,
13,mid,ground,58796ab3-665b-425a-aad0-30a34d7b29d3,low brand loyalty or awareness for sugar-free drinks,convgraph.node.llm.elaboration.high,False,0.05,0.0,1.3,0.0,0.84,1.092,17,False,False,
13,mid,ground,58796ab3-665b-425a-aad0-30a34d7b29d3,low brand loyalty or awareness for sugar-free drinks,interview.strategy.self_count,0.2,-0.3,-0.06,1.3,0.0,0.84,1.092,17,False,False,
13,mid,ground,58796ab3-665b-425a-aad0-30a34d7b29d3,low brand loyalty or awareness for sugar-free drinks,meta.saturation.conversation.high,False,-0.4,0.0,1.3,0.0,0.84,1.092,17,False,False,
13,mid,ground,58796ab3-665b-425a-aad0-30a34d7b29d3,low brand loyalty or awareness for sugar-free drinks,meta.saturation.canonical.high,True,-0.3,-0.3,1.3,0.0,0.84,1.092,17,False,False,
13,mid,ground,63fb949f-69d5-4a50-be9d-c57a08b704cf,brand is irrelevant when any available option satisfies the need,convgraph.node.chain.gap.below.true,False,0.5,0.0,1.3,0.0,-0.328,-0.4264,196,False,False,
13,mid,ground,63fb949f-69d5-4a50-be9d-c57a08b704cf,brand is irrelevant when any available option satisfies the need,convgraph.state.node.orphan_ratio.mid,False,0.25,0.0,1.3,0.0,-0.328,-0.4264,196,False,False,
13,mid,ground,63fb949f-69d5-4a50-be9d-c57a08b704cf,brand is irrelevant when any available option satisfies the need,convgraph.node.recency,0.6,0.3,0.18,1.3,0.0,-0.328,-0.4264,196,False,False,
